x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
-0.8438787460327148,0.4223286807537079,-0.5913087129592896,0.32141217589378357,0.9253383278846741,0.16658136248588562,0.11266706138849258,-2.6542165279388428,-12.493453025817871,-6.403883457183838,-0.65805584192276,0.39619556069374084,0.2571795582771301,-0.32668760418891907
-0.8329131603240967,0.4520302712917328,-0.5778401494026184,0.8851214051246643,0.29814037680625916,-0.11801306903362274,0.3372615575790405,-4.074966907501221,-5.97149658203125,-8.000781059265137,0.18353304266929626,0.8366096615791321,0.7875097393989563,-0.19891037046909332
-0.876108705997467,0.46679264307022095,-0.5516586303710938,0.7071762681007385,0.6637325286865234,0.15896297991275787,-0.18463918566703796,-3.6407454013824463,-4.161362171173096,-4.928537368774414,1.7194164991378784,-0.9008491039276123,-0.9655574560165405,-0.6967340707778931
-0.8119798898696899,0.46338269114494324,-0.5717288851737976,0.9044553637504578,0.3544677793979645,-0.0343228317797184,0.23480850458145142,-4.38490104675293,-4.945834636688232,-8.734407424926758,0.18151730298995972,1.1419821977615356,0.9379591941833496,-0.107369564473629
-0.8057981729507446,0.46475130319595337,-0.5729637145996094,0.8484144806861877,0.5170199871063232,0.11347870528697968,0.002393687143921852,-3.757631540298462,-6.240357875823975,-7.898778438568115,-0.33885982632637024,0.8859879374504089,0.7108848094940186,0.15272469818592072
-1.0623681545257568,0.5529506802558899,-0.5423774719238281,0.6480090618133545,-0.02827015146613121,-0.6668409109115601,0.36688995361328125,-2.839026927947998,-3.149670124053955,-4.640748500823975,-1.8462347984313965,0.4171821177005768,1.0404224395751953,0.3611273765563965
-0.9333345293998718,0.7424213290214539,-0.678789496421814,-0.12729062139987946,0.681749165058136,0.7058409452438354,-0.14423516392707825,-1.812522053718567,-4.264255046844482,-5.043447017669678,-0.9631308913230896,1.2561464309692383,1.2610172033309937,1.1390727758407593
-0.9587255716323853,0.5234974026679993,-0.5419535040855408,0.9199841618537903,-0.37662816047668457,0.07264633476734161,0.08064063638448715,-3.599905252456665,-4.462276458740234,-6.149148464202881,-0.6264986991882324,0.16534678637981415,0.793089747428894,-0.3311312794685364
-0.9479933381080627,0.6049922108650208,-0.5843726992607117,-0.514950692653656,0.6799610257148743,-0.521862804889679,0.01175055280327797,-5.61103630065918,-3.3384459018707275,-4.748358726501465,0.40546509623527527,1.2997994422912598,1.7724539041519165,0.03475397080183029
-0.7630401849746704,0.33943232893943787,-0.5867968797683716,0.992176353931427,0.011300701647996902,-0.06476140767335892,0.10613342374563217,-3.1168859004974365,-4.80131196975708,-6.677609443664551,-1.3547457456588745,1.1329803466796875,0.933554470539093,0.5107801556587219
-0.7885010242462158,0.38018059730529785,-0.5891180038452148,-0.021336475387215614,0.3898680508136749,0.9000018835067749,-0.1937633752822876,-3.2770822048187256,-4.470783710479736,-5.6754150390625,-0.4322400987148285,-0.5886624455451965,-0.6176711320877075,-1.1042816638946533
-0.8006466627120972,0.3847340941429138,-0.5898246765136719,0.9570682048797607,-0.022791020572185516,-0.0519450381398201,0.28425824642181396,-4.539707183837891,-5.7586870193481445,-7.581377983093262,-1.3299028873443604,0.7829157114028931,0.6081590056419373,0.11279468238353729
-0.7667272686958313,0.3962889015674591,-0.5867173075675964,0.9939713478088379,0.09899044781923294,0.0011995905078947544,0.04712091013789177,-4.282450199127197,-5.827245235443115,-6.717901229858398,-0.15784113109111786,1.1788195371627808,0.9852568507194519,0.41363510489463806
-0.7709277272224426,0.36401689052581787,-0.5884909629821777,-0.16658136248588562,0.9830456972122192,-0.0739593580365181,-0.02004506066441536,-4.118679046630859,-8.069557189941406,-5.460954189300537,0.023530498147010803,0.6186211109161377,0.5491131544113159,0.10426196455955505
-0.701640248298645,0.3335352838039398,-0.5732641220092773,0.1906784623861313,0.8666585683822632,0.3961440324783325,0.23582729697227478,-3.3438503742218018,-4.633369445800781,-5.596146106719971,-0.4850628972053528,-0.08694833517074585,-0.26832473278045654,-0.7429458498954773
-0.7959861159324646,0.4398179352283478,-0.5602957606315613,0.5473331212997437,-0.6052381992340088,-0.522590160369873,-0.24700739979743958,-3.4122986793518066,-3.614053964614868,-3.897282361984253,-0.04236222058534622,-0.5845587849617004,-0.6428261995315552,-1.3415954113006592
-0.7882170677185059,0.4236285388469696,-0.585982084274292,0.9717293381690979,0.20332865417003632,-0.05989980325102806,-0.10397876054048538,-3.9913525581359863,-6.501222610473633,-7.309630393981934,-1.1175535917282104,1.6334378719329834,1.2889591455459595,0.14864932000637054
-0.7750704884529114,0.41502195596694946,-0.5851691365242004,0.9698463678359985,-0.22979934513568878,-0.04315927252173424,0.06875762343406677,-3.5240957736968994,-5.523083686828613,-6.467901229858398,1.2965281009674072,-1.069810390472412,-1.1169562339782715,-1.32003915309906
-0.7608919739723206,0.47204893827438354,-0.5709766149520874,0.9577287435531616,0.2298768311738968,-0.024063190445303917,0.17126968502998352,-3.6918649673461914,-4.504775524139404,-7.477061748504639,0.704454779624939,1.163686752319336,0.9126049876213074,0.21973952651023865
-0.8136782646179199,0.47293713688850403,-0.5553638935089111,0.7850472927093506,0.5837991833686829,0.05371049419045448,0.199986070394516,-4.613002777099609,-5.189930438995361,-7.801582336425781,0.6984750628471375,1.7724539041519165,1.7301015853881836,0.9765917658805847
-0.7493756413459778,0.48280736804008484,-0.5507807731628418,0.8561365008354187,0.46459248661994934,-0.1337714046239853,0.18245361745357513,-3.159625768661499,-4.777395248413086,-5.9449381828308105,-0.16105996072292328,1.3050833940505981,0.9522594809532166,0.41271382570266724
-0.7871108055114746,0.4851624667644501,-0.5500423908233643,-0.35005322098731995,0.28654512763023376,0.8102124333381653,0.37270697951316833,-3.991595983505249,-4.743732452392578,-6.1719207763671875,1.2174088954925537,1.74875009059906,1.289734125137329,0.77884441614151
-0.7139762043952942,0.4180179536342621,-0.5777183175086975,0.9412203431129456,-0.17589205503463745,-0.1744544804096222,0.2296341508626938,-3.296405076980591,-4.751591682434082,-5.0947957038879395,0.6922361850738525,-0.8397442698478699,-0.87570720911026,-1.2325387001037598
-0.7354193925857544,0.45506662130355835,-0.558039128780365,0.8256435990333557,0.439323753118515,-0.20748436450958252,0.28680577874183655,-3.2782747745513916,-4.1586689949035645,-4.447128772735596,1.7819774150848389,0.4437742233276367,0.15127630531787872,-0.5458940267562866
-0.7140715718269348,0.46137377619743347,-0.5718773007392883,0.9407066106796265,0.32708126306533813,0.0046134404838085175,-0.0898202657699585,-4.745735168457031,-5.693652629852295,-5.859745025634766,2.3663742542266846,-1.400383472442627,-1.3845443725585938,-1.5374619960784912
-0.7113229036331177,0.4766383767127991,-0.5527580380439758,0.9039989709854126,0.4261348843574524,-0.032045185565948486,-0.012961660511791706,-3.5977258682250977,-3.883890390396118,-5.040690898895264,-0.49037688970565796,1.7724539041519165,1.4753631353378296,0.8403483629226685
-0.6879748702049255,0.47818294167518616,-0.4845341145992279,0.6390824317932129,-0.3971201777458191,-0.5273666381835938,-0.39465638995170593,-3.3196425437927246,-4.568160057067871,-4.931643486022949,0.30205482244491577,-0.7020307779312134,-0.9123172163963318,-1.1180983781814575
-0.6840890049934387,0.47729313373565674,-0.5481643676757812,0.9451687335968018,0.3089415431022644,-0.10233726352453232,-0.02717117965221405,-3.6766908168792725,-4.310935974121094,-5.2559075355529785,0.2457513064146042,1.5765961408615112,1.2501667737960815,0.5738281607627869
-0.6141819357872009,0.37632131576538086,-0.5148373246192932,0.7923741340637207,-0.43386679887771606,-0.42489132285118103,0.05805300548672676,-3.107409954071045,-4.689074993133545,-5.809975624084473,-0.7854808568954468,0.825137197971344,0.6200534105300903,0.00604273471981287
-0.6702430248260498,0.39067763090133667,-0.5643585920333862,0.19784535467624664,0.6266043782234192,0.732465922832489,0.1780949831008911,-3.6544220447540283,-3.881032943725586,-6.15425968170166,-0.37621915340423584,1.0456706285476685,0.9341597557067871,0.6163730025291443
-0.9327027797698975,1.1188098192214966,-0.853047788143158,0.5699231028556824,-0.4647550880908966,-0.5548268556594849,-0.38904687762260437,-1.8400028944015503,-1.8756694793701172,-6.426877021789551,-1.951385498046875,-1.595362901687622,-1.6090829372406006,-1.6473394632339478
-0.9513300061225891,1.3859691619873047,-0.8864090442657471,0.7170814871788025,0.602313756942749,0.2641601860523224,0.23071987926959991,-1.4218823909759521,-2.0664873123168945,-2.6570863723754883,-1.3790196180343628,-1.770056962966919,-1.769018292427063,-1.7724539041519165
-1.0250672101974487,0.8323159217834473,-0.697963297367096,0.4302380383014679,0.5020069479942322,0.5946367979049683,0.4574836790561676,-2.5629260540008545,-3.793384075164795,-4.5164055824279785,-1.3774746656417847,1.753418207168579,1.7550734281539917,1.7683156728744507
-0.9207964539527893,0.7618638873100281,-0.7147431373596191,0.03525165840983391,0.9909610748291016,0.02004506066441536,-0.12787365913391113,-11.625954627990723,-2.2899208068847656,-4.553474426269531,-0.7646061182022095,0.7715387344360352,0.7715387344360352,0.47960513830184937
-0.8800851702690125,0.9256086349487305,-0.6901965737342834,-0.026533206924796104,0.6025716066360474,0.7975065112113953,-0.013668115250766277,-2.727092981338501,-3.014228343963623,-3.882977247238159,-1.4393171072006226,1.6372151374816895,1.5970089435577393,1.5677682161331177
-1.0460646152496338,0.9189164042472839,-0.657524585723877,0.4105456471443176,0.5870683789253235,0.5991317629814148,0.35755300521850586,-1.8951785564422607,-5.032037258148193,-5.517199993133545,-0.29310160875320435,1.5173016786575317,1.4289685487747192,1.2119371891021729
-0.936725378036499,0.7924926280975342,-0.6531424522399902,0.21771803498268127,0.6080056428909302,0.7571660280227661,-0.09812068194150925,-2.8229501247406006,-4.026369571685791,-4.327560901641846,-0.7328518033027649,1.2382397651672363,1.434873342514038,1.3365565538406372
-0.9175688028335571,1.0585529804229736,-0.7030091881752014,0.6312258243560791,0.3662340044975281,0.3743453323841095,0.5720945000648499,-2.4861574172973633,-3.407104969024658,-3.743553400039673,1.2231792211532593,0.3250405788421631,0.2818736135959625,-0.22930487990379333
-0.9320672750473022,1.0371854305267334,-0.6283600926399231,0.3123490810394287,0.6301171779632568,0.6467010378837585,0.2952425479888916,-2.7230076789855957,-4.811001300811768,-5.488916397094727,0.588759183883667,1.1206848621368408,1.0682907104492188,0.833016037940979
-0.8619256615638733,1.181081771850586,-0.693378210067749,0.36954358220100403,0.6945987939834595,0.5069196224212646,0.352139949798584,-2.0585458278656006,-3.529212474822998,-4.765203475952148,-1.0436334609985352,1.5722081661224365,1.4784280061721802,1.1611326932907104
-0.9124332666397095,1.1929630041122437,-0.6910792589187622,-0.15627510845661163,0.8386489748954773,0.5204061269760132,-0.03772894665598869,-2.910306453704834,-3.2768733501434326,-4.486748218536377,0.37089547514915466,-0.5026456713676453,-0.6794630885124207,-1.3780667781829834
-0.8845332264900208,1.2802741527557373,-0.6939799785614014,0.49263256788253784,0.6132843494415283,0.44266390800476074,0.43039992451667786,-2.147425651550293,-3.636708974838257,-5.052701473236084,-0.7495367527008057,1.6225093603134155,1.7524611949920654,1.2502840757369995
-0.8953081369400024,1.335088849067688,-0.7055944204330444,0.19929738342761993,0.7325937151908875,0.6122351288795471,0.22080554068088531,-2.282498359680176,-3.5463664531707764,-4.87843132019043,0.8106240034103394,-0.16828668117523193,-0.07329913973808289,-0.7631556391716003
-0.94379723072052,1.3302174806594849,-0.680865466594696,0.5665889978408813,0.2319175750017166,-0.7816274166107178,-0.1193723976612091,-3.0378172397613525,-3.1491031646728516,-3.827192783355713,-1.0602343082427979,1.7724539041519165,1.7724539041519165,1.1324868202209473
-0.9334090352058411,1.1053886413574219,-0.6766244769096375,-0.026957150548696518,0.9980652928352356,0.03525165840983391,0.0435461662709713,-12.107791900634766,-2.211580991744995,-3.3478739261627197,-0.8566524386405945,1.7724539041519165,1.7724539041519165,1.7724539041519165
-0.663276731967926,1.3252575397491455,-0.6653258204460144,-0.05200832709670067,0.8466067910194397,0.5296399593353271,0.0057991016656160355,-2.297603130340576,-2.7921111583709717,-3.947998046875,-1.5829923152923584,1.4837042093276978,1.3553013801574707,1.3051060438156128
-0.8817412853240967,1.1673392057418823,-0.6596587896347046,0.5013640522956848,0.30159059166908264,0.3971211910247803,0.707086980342865,-2.2258996963500977,-3.659209966659546,-5.378511905670166,-0.29793572425842285,1.422743320465088,1.4182313680648804,1.5800020694732666
-1.0308763980865479,1.2515314817428589,-0.6821646094322205,0.5621878504753113,0.4348761737346649,0.4144997000694275,0.5683463215827942,-2.1495585441589355,-4.246131420135498,-4.7731547355651855,0.4460907578468323,0.9872592687606812,0.8856744170188904,0.45845821499824524
-0.9163046479225159,1.601265788078308,-0.6988595724105835,-0.07694707810878754,0.7069399356842041,0.6994572281837463,-0.07123719155788422,-1.598486065864563,-3.8262898921966553,-4.196520805358887,16.11809539794922,-1.0196118354797363,-1.0896494388580322,-1.504913091659546
-0.6529807448387146,-0.042486704885959625,-0.5427759885787964,-0.31588250398635864,0.8776576519012451,-0.2218780815601349,-0.2840868830680847,-13.858467102050781,-3.4336814880371094,-4.219017505645752,3.00815486907959,-0.813243567943573,-0.9244563579559326,-1.4388154745101929
-0.5936312079429626,0.034072987735271454,-0.512752115726471,0.31334012746810913,0.6706575155258179,0.5933444499969482,0.31619423627853394,-2.8822147846221924,-4.444831848144531,-5.375896453857422,2.9195921421051025,-0.44606879353523254,-0.5412942171096802,-1.099181890487671
-0.5769615769386292,0.08023473620414734,-0.49088433384895325,-0.3072216808795929,0.7247788906097412,0.6146857738494873,-0.04971698671579361,-3.3776066303253174,-3.5566017627716064,-4.194325923919678,-0.5146172046661377,1.742008090019226,1.4571211338043213,1.7345784902572632
-0.5608982443809509,0.028396902605891228,-0.4764111042022705,0.23657341301441193,0.6766630411148071,0.6280944347381592,0.3027499318122864,-3.3574767112731934,-3.515388250350952,-5.722080707550049,-1.1678969860076904,-1.7724539041519165,-1.5087999105453491,-1.6968683004379272
-0.5410042405128479,-0.006440204568207264,-0.466952383518219,0.8757789134979248,0.04547441750764847,-0.4744960367679596,0.076137475669384,-3.165173053741455,-3.7398836612701416,-4.782784938812256,-0.5788590908050537,-1.1013641357421875,-0.994131863117218,-1.5053421258926392
-0.5499334335327148,0.0929681733250618,-0.46523919701576233,-0.15137477219104767,0.9299961924552917,0.19008246064186096,-0.2757923901081085,-11.240484237670898,-3.778376340866089,-5.611291885375977,1.6524039506912231,-1.3554059267044067,-1.3554059267044067,-1.619536280632019
-0.5692548155784607,0.1502222865819931,-0.48169952630996704,0.09746046364307404,0.9543268084526062,0.1831703782081604,0.21496598422527313,-4.55097770690918,-2.0078976154327393,-7.283576488494873,-0.7646061182022095,1.7029458284378052,1.369307518005371,0.7715387344360352
-0.6164569854736328,0.32866784930229187,-0.5235423445701599,0.1512201726436615,0.7927764654159546,0.5013934969902039,0.3118372857570648,-3.5723555088043213,-5.021100997924805,-6.285966873168945,0.005995150189846754,1.021767497062683,0.6807327270507812,0.19180625677108765
-0.5717764496803284,0.31810852885246277,-0.48375383019447327,0.8778464794158936,-0.20964080095291138,-0.38234999775886536,0.19810283184051514,-3.4651641845703125,-4.506028175354004,-6.067927837371826,1.2605149745941162,1.040421485900879,0.7657117247581482,0.16068564355373383
-0.5403078198432922,0.32077428698539734,-0.445356160402298,0.40477973222732544,0.39109060168266296,0.7945910692214966,0.22765447199344635,-3.218639373779297,-3.8905608654022217,-4.789564609527588,0.2618445158004761,1.2355252504348755,0.9309006333351135,0.4167078733444214
-0.8340515494346619,0.4743277430534363,-0.5287252068519592,0.7598121762275696,0.5613327026367188,-0.13691551983356476,0.2980690598487854,-3.712053060531616,-4.141289710998535,-5.332646369934082,0.7682228088378906,-1.305446982383728,-1.3958076238632202,-1.0956193208694458
-0.9356810450553894,0.40479734539985657,-0.4474549889564514,0.1791960895061493,0.4262100160121918,0.8379924893379211,-0.28983160853385925,-2.262493371963501,-2.912842273712158,-4.793790817260742,1.2904638051986694,-0.3145684003829956,-0.3318208158016205,-0.751149594783783
-0.8726320862770081,0.483617901802063,-0.4870948791503906,0.5627033710479736,0.8142270445823669,0.11020179092884064,-0.0908561497926712,-3.2589735984802246,-4.339118003845215,-5.315157890319824,1.7582064867019653,0.55897057056427,0.4687076807022095,0.1402580440044403
-0.8339128494262695,0.448215514421463,-0.4285948574542999,0.4694415330886841,0.8825613856315613,-0.02268468216061592,-0.013978562317788601,-2.9173407554626465,-3.609055757522583,-5.651760101318359,16.11809539794922,-1.5949122905731201,-1.3255454301834106,-1.7724539041519165
-1.0532499551773071,0.6004451513290405,-0.43176835775375366,0.4468684792518616,0.8035200834274292,0.287138968706131,-0.26872891187667847,-2.7815358638763428,-3.5460445880889893,-5.872710704803467,-1.3333128690719604,0.42931151390075684,1.1553391218185425,0.036640673875808716
-0.8495347499847412,0.5799764394760132,-0.44751060009002686,0.9885381460189819,-0.023175103589892387,-0.1491640955209732,0.0022976757027208805,-3.1347029209136963,-4.659082412719727,-5.09575891494751,0.5545846223831177,0.7008580565452576,1.2256689071655273,0.13903295993804932
-0.9901127815246582,0.4089791774749756,-0.3661132752895355,0.5076680183410645,-0.252711683511734,-0.433366984128952,-0.7004306316375732,-2.180623769760132,-2.544877529144287,-3.8925020694732666,16.11809539794922,-1.6433790922164917,-1.5374712944030762,-1.7724539041519165
-1.071736216545105,0.5161440372467041,-0.3921384811401367,0.1083860769867897,0.638663649559021,0.48019468784332275,0.591417133808136,-2.9808099269866943,-3.2100820541381836,-5.113304138183594,-1.7988594770431519,0.7788870930671692,1.7648906707763672,-0.8350304961204529
